1899,28.1096
1900,28.2072
1901,28.1403
1902,28.0586
1903,28.2166
1904,28.1315
1905,28.1844
1906,28.0464
1907,28.0319
1908,28.1267
1909,28.1113
1910,28.1603
1911,28.1707
1912,28.0111
1913,27.936
1914,28.0521
1915,27.9999
1916,28.0493
1917,28.0721
1918,28.007
1919,28.0097
1920,28.0395
1921,28.0754
1922,28.1597
1923,28.0655
1924,27.9142
1925,27.9968
1926,28.0743
1927,27.9968
1928,28.0526
1929,28.0641
1930,28.0919
1931,28.0377
1932,27.9952
1933,28.0487
1934,28.0029
1935,28.0653
1936,28.0731
1937,28.0454
1938,28.0474
1939,27.9941
1940,28.0796
1941,28.1721
1942,28.1137
1943,28.107
1944,28.0624
1945,28.1313
1946,28.0292
1947,28.0841
1948,28.1292
1949,28.0832
1950,28.154
1951,28.1269
1952,28.1542
1953,28.1906
1954,28.1798
1955,28.3101
1956,28.288
1957,28.3109
1958,28.2903
1959,28.1953
1960,28.2702
1961,28.3968
1962,28.4599
1963,28.347
1964,28.2898
1965,28.3265
1966,28.3482
1967,28.3463
1968,28.3322
1969,28.388
1970,28.2715
1971,28.2588
1972,28.1869
1973,28.3494
1974,28.2417
1975,28.2447
1976,28.2419
1977,28.2902
1978,28.2064
1979,28.3017
1980,28.3954
1981,28.3814
1982,28.3461
1983,28.3646
1984,28.2896
1985,28.2477
1986,28.3201
1987,28.2409
1988,28.3145
1989,28.2124
1990,28.2611
1991,28.2024
1992,28.2498
1993,28.2704
1994,28.2615
1995,28.2155
1996,28.394
1997,28.2563
1998,28.349
1999,28.2199
2000,28.1474
2001,28.1803
2002,28.2056
2003,28.2432
2004,28.1799
2005,28.3505
2006,28.2142
2007,28.1576
2008,28.1741
2009,28.2096
2010,28.1294
2011,28.258
2012,28.1723
2013,28.1693
2014,28.3247
2015,28.2419
2016,28.2064
2017,28.2119
2018,28.3609
2019,28.2313
2020,28.3021
2021,28.2562
2022,28.2967
2023,28.2515
2024,28.206
2025,28.1601
2026,28.1743
2027,28.1271
2028,28.2109
2029,28.155
2030,28.2041
2031,28.1985
2032,28.2738
2033,28.1832
2034,28.3076
2035,28.2975
2036,28.3398
2037,28.2158
2038,28.1453
2039,28.2213
2040,28.2216
2041,28.2377
2042,28.2567
2043,28.2981
2044,28.2454
2045,28.189
2046,28.1411
2047,28.1167
2048,28.2109
2049,28.1602
2050,28.3619
2051,28.2235
2052,28.1802
2053,28.3062
2054,28.1975
2055,28.183
2056,28.3033
2057,28.2781
2058,28.3279
2059,28.2614
2060,28.3035
2061,28.3421
2062,28.3512
2063,28.3909
2064,28.3302
2065,28.3786
2066,28.4017
2067,28.3308
2068,28.3858
2069,28.3174
2070,28.3487
2071,28.3766
2072,28.3205
2073,28.3019
2074,28.3559
2075,28.5096
2076,28.3244
2077,28.2351
2078,28.2468
2079,28.3063
2080,28.3035
2081,28.3107
2082,28.3449
2083,28.4341
2084,28.3597
2085,28.2397
2086,28.3639
2087,28.3269
2088,28.3289
2089,28.3917
2090,28.3518
2091,28.3096
2092,28.3285
2093,28.2718
2094,28.4264
2095,28.3768
2096,28.3422
2097,28.3132
2098,28.3309
2099,28.3184
2100,28.265
2101,28.257
2102,28.2634
2103,28.3127
2104,28.3202
2105,28.2788
2106,28.419
2107,28.3875
2108,28.3781
2109,28.4016
2110,28.3549
2111,28.369
2112,28.3676
2113,28.3423
2114,28.2485
2115,28.4081
2116,28.4313
2117,28.2975
2118,28.3392
2119,28.4455
2120,28.4188
2121,28.4034
2122,28.5038
2123,28.4747
2124,28.5668
2125,28.587
2126,28.4342
2127,28.4666
2128,28.4993
2129,28.3928
2130,28.432
2131,28.3699
2132,28.406
2133,28.4497
2134,28.4022
2135,28.4306
2136,28.4815
2137,28.3172
2138,28.3358
2139,28.3117
2140,28.4106
2141,28.3743
2142,28.3671
2143,28.3527
2144,28.2713
2145,28.3795
2146,28.3845
2147,28.2472
2148,28.276
2149,28.2817
2150,28.3635
2151,28.3004
2152,28.2567
2153,28.2316
2154,28.2496
2155,28.1716
2156,28.2399
2157,28.198
2158,28.2577
2159,28.2874
2160,28.2817
2161,28.1966
2162,28.1432
2163,28.2548
2164,28.2091
2165,28.3914
2166,28.2126
2167,28.2902
2168,28.2171
2169,28.2612
2170,28.3138
2171,28.2723
2172,28.2701
2173,28.336
2174,28.2976
2175,28.3033
2176,28.2846
2177,28.2797
2178,28.2246
2179,28.3438
2180,28.1835
2181,28.1692
2182,28.3327
2183,28.1738
2184,28.2208
2185,28.1579
2186,28.2051
2187,28.3204
2188,28.306
2189,28.3581
2190,28.3979
2191,28.277
2192,28.256
2193,28.2719
2194,28.2133
2195,28.3375
2196,28.3171
2197,28.2564
2198,28.2617
2199,28.1868
2200,28.1465
2201,28.194
2202,28.1331
2203,28.2471
2204,28.2137
2205,28.2078
2206,28.2069
2207,28.1473
2208,28.2156
2209,28.241
2210,28.2862
2211,28.1486
2212,28.2394
2213,28.1894
2214,28.2648
2215,28.2097
2216,28.146
2217,28.2602
2218,28.2205
2219,28.2415
2220,28.2411
2221,28.2282
2222,28.2858
2223,28.1339
2224,28.2955
2225,28.2266
2226,28.1901
2227,28.1128
2228,28.1874
2229,28.1574
2230,28.2126
2231,28.3112
2232,28.2333
2233,28.2453
2234,28.1043
2235,28.1765
2236,28.1443
2237,28.0815
2238,28.1011
2239,28.135
2240,28.1582
2241,28.2497
2242,28.1644
2243,28.143
2244,28.0604
2245,28.0946
2246,28.1725
2247,28.1871
2248,28.1748
2249,28.1418
2250,28.1955
2251,28.0846
2252,28.0693
2253,27.9963
2254,28.126
2255,28.0025
2256,28.0367
2257,28.0331
2258,28.0493
2259,28.0575
2260,28.0552
2261,28.0063
2262,28.0255
2263,28.0113
2264,28.0259
2265,28.1129
2266,28.1426
2267,28.2115
2268,28.1237
2269,28.0765
2270,28.2072
2271,28.251
2272,28.097
2273,28.0603
2274,28.2086
2275,28.2516
2276,28.2225
2277,28.1775
2278,28.2392
2279,28.1421
2280,28.2718
2281,28.2178
2282,28.184
2283,28.1841
2284,28.1491
2285,28.0904
2286,28.0786
2287,28.2877
2288,28.2365
2289,28.2013
2290,28.305
2291,28.2819
2292,28.1903
2293,28.2273
2294,28.3207
2295,28.2909
2296,28.3044
2297,28.2551
2298,28.1616
2299,28.3047
2300,28.2128
2301,28.1683
2302,28.1857
2303,28.2776
2304,28.317
2305,28.2954
2306,28.1564
2307,28.1903
2308,28.249
2309,28.2515
2310,28.21
2311,28.0809
2312,28.1179
2313,28.1876
2314,28.1534
2315,28.0957
2316,28.0876
2317,28.1969
2318,28.2016
2319,28.2677
2320,28.1978
2321,28.236
2322,28.2925
2323,28.2251
2324,28.1687
2325,28.2715
2326,28.191
2327,28.3188
2328,28.2451
2329,28.187
2330,28.1202
2331,28.1381
2332,28.156
2333,28.229
2334,28.2079
2335,28.2124
2336,28.2439
2337,28.2507
2338,28.3077
2339,28.2174
2340,28.2137
2341,28.1909
2342,28.0617
2343,28.2835
2344,28.2634
2345,28.2657
2346,28.2715
2347,28.2743
2348,28.1948
2349,28.2494
2350,28.2218
2351,28.1743
2352,28.2281
2353,28.2823
2354,28.1958
2355,28.2695
2356,28.2535
2357,28.1602
2358,28.2107
2359,28.1866
2360,28.1215
2361,28.1206
2362,28.1511
2363,28.2418
2364,28.2164
2365,28.1969
2366,28.1588
2367,28.2046
2368,28.2047
2369,28.1887
2370,28.2216
2371,28.1805
2372,28.1925
2373,28.2477
2374,28.0684
2375,28.1383
2376,28.0518
2377,28.1077
2378,28.0924
2379,28.0913
2380,28.1509
2381,28.1331
2382,28.0936
2383,28.1693
2384,28.1089
2385,28.2014
2386,28.1327
2387,28.2145
2388,28.1875
2389,28.2748
2390,28.2251
2391,28.2682
2392,28.2191
2393,28.2519
2394,28.2906
2395,28.3786
2396,28.3371
2397,28.2835
2398,28.2639
2399,28.2919
2400,28.2526
2401,28.3158
2402,28.1728
2403,28.2769
2404,28.2296
2405,28.225
2406,28.2788
2407,28.3103
2408,28.3391
2409,28.2874
2410,28.3059
2411,28.2993
2412,28.2074
2413,28.3772
2414,28.3684
2415,28.321
2416,28.2616
2417,28.1376
2418,28.2338
2419,28.216
2420,28.2083
2421,28.19
2422,28.2288
2423,28.2348
2424,28.2978
2425,28.3629
2426,28.3515
2427,28.3184
2428,28.3276
2429,28.2964
2430,28.2006
2431,28.2813
2432,28.397
2433,28.3424
2434,28.3644
2435,28.4007
2436,28.312
2437,28.3133
2438,28.3364
2439,28.3451
2440,28.3786
2441,28.35
2442,28.4683
2443,28.3063
2444,28.2858
2445,28.3018
2446,28.3086
2447,28.2176
2448,28.3343
2449,28.4135
2450,28.3098
2451,28.2588
2452,28.2718
2453,28.3249
2454,28.3297
2455,28.2702
2456,28.2216
2457,28.3252
2458,28.2971
2459,28.3014
2460,28.368
2461,28.3
2462,28.2208
2463,28.2156
2464,28.2109
2465,28.1348
2466,28.1322
2467,28.2435
2468,28.2525
2469,28.1177
2470,28.2115
2471,28.1714
2472,28.1433
2473,28.185
2474,28.1091
2475,28.1455
2476,28.2379
2477,28.2901
2478,28.1456
2479,28.2409
2480,28.179
2481,28.2721
2482,28.198
2483,28.2505
2484,28.3712
2485,28.3376
2486,28.396
2487,28.523
2488,28.4166
2489,28.2534
2490,28.1856
2491,28.2178
2492,28.3395
2493,28.2669
2494,28.3339
2495,28.3356
2496,28.3191
2497,28.3957
2498,28.3849
2499,28.3393
2500,28.2233
2501,28.3246
2502,28.2711
2503,28.4195
2504,28.3891
2505,28.2923
2506,28.3319
2507,28.3527
2508,28.3801
2509,28.3877
2510,28.3273
2511,28.2924
2512,28.4373
2513,28.3348
2514,28.3834
2515,28.4524
2516,28.5151
2517,28.4656
2518,28.5528
2519,28.467
2520,28.4389
2521,28.5378
2522,28.3832
2523,28.4043
2524,28.3433
2525,28.2863
2526,28.1302
2527,28.198
2528,28.2565
2529,28.2961
2530,28.2596
2531,28.3571
2532,28.2287
2533,28.1938
2534,28.2081
2535,28.1866
2536,28.2326
2537,28.0961
2538,28.234
2539,28.314
2540,28.2686
2541,28.2752
2542,28.325
2543,28.2494
2544,28.2806
2545,28.2995
2546,28.1972
2547,28.3567
2548,28.3112
2549,28.3372
2550,28.3411
2551,28.273
2552,28.2593
2553,28.3104
2554,28.2258
2555,28.2922
2556,28.444
2557,28.3647
2558,28.1872
2559,28.3064
2560,28.3705
2561,28.3882
2562,28.3414
2563,28.2927
2564,28.4398
2565,28.387
2566,28.3227
2567,28.2549
2568,28.351
2569,28.3
2570,28.3463
2571,28.3372
2572,28.257
2573,28.2483
2574,28.0822
2575,28.1534
2576,28.2446
2577,28.174
2578,28.2134
2579,28.3004
2580,28.3035
2581,28.19
2582,28.2808
2583,28.2083
2584,28.2036
2585,28.2387
2586,28.3436
2587,28.3925
2588,28.3386
2589,28.4212
2590,28.3476
2591,28.3362
2592,28.2525
2593,28.3622
2594,28.2417
2595,28.3316
2596,28.2769
2597,28.2517
2598,28.1971
2599,28.2201
2600,28.2983
2601,28.2437
2602,28.2646
2603,28.2456
2604,28.3242
2605,28.2424
2606,28.1791
2607,28.2398
2608,28.1935
2609,28.2407
2610,28.2081
2611,28.2387
2612,28.2885
2613,28.169
2614,28.2366
2615,28.3943
2616,28.3991
2617,28.4175
2618,28.2842
2619,28.2681
2620,28.3488
2621,28.3458
2622,28.4306
2623,28.3005
2624,28.3974
2625,28.208
2626,28.2943
2627,28.3816
2628,28.2905
2629,28.2612
2630,28.2984
2631,28.4209
2632,28.3287
2633,28.4076
2634,28.4617
2635,28.374
2636,28.3825
2637,28.4735
2638,28.3964
2639,28.2985
2640,28.4343
2641,28.3354
2642,28.4204
2643,28.317
2644,28.2986
2645,28.3131
2646,28.3026
2647,28.1489
2648,28.3348
2649,28.347
2650,28.3754
2651,28.2941
2652,28.3044
2653,28.2439
2654,28.2671
2655,28.2447
2656,28.0322
2657,28.169
2658,28.2412
2659,28.2709
2660,28.2979
2661,28.3581
2662,28.2516
2663,28.2373
2664,28.2757
2665,28.2799
2666,28.2044
2667,28.2609
2668,28.2756
2669,28.2941
2670,28.2999
2671,28.2676
2672,28.2656
2673,28.314
2674,28.2266
2675,28.2038
2676,28.1641
2677,28.0798
2678,28.2561
2679,28.1604
2680,28.2465
2681,28.2343
2682,28.2635
2683,28.2226
2684,28.3528
2685,28.2324
2686,28.2737
2687,28.2416
2688,28.2468
2689,28.263
2690,28.2988
2691,28.3869
2692,28.3515
2693,28.2337
2694,28.1871
2695,28.3654
2696,28.2316
2697,28.3268
2698,28.3982
2699,28.3655
2700,28.2215
2701,28.3448
2702,28.2935
2703,28.3066
2704,28.1017
2705,28.0612
2706,28.2163
2707,28.2379
2708,28.3347
2709,28.131
2710,28.2166
2711,28.3771
2712,28.3081
2713,28.3934
2714,28.3598
2715,28.3234
2716,28.3277
2717,28.2186
2718,28.3498
2719,28.4168
2720,28.3591
2721,28.3477
2722,28.3187
2723,28.4005
2724,28.3655
2725,28.1642
2726,28.249
2727,28.3386
2728,28.4056
2729,28.3412
2730,28.34
2731,28.2682
2732,28.3897
2733,28.3094
2734,28.3212
2735,28.3299
2736,28.3541
2737,28.2578
2738,28.2672
2739,28.3372
2740,28.271
2741,28.395
2742,28.2915
2743,28.3124
2744,28.1869
2745,28.2779
2746,28.2735
2747,28.3578
2748,28.1956
2749,28.239
2750,28.2878
2751,28.3104
2752,28.1278
2753,28.3054
2754,28.2571
2755,28.2365
2756,28.2245
2757,28.1341
2758,28.1539
2759,28.3088
2760,28.2298
2761,28.2908
2762,28.1199
2763,28.1598
2764,28.1773
2765,28.2728
2766,28.2592
2767,28.3011
2768,28.1831
2769,28.3278
2770,28.2199
2771,28.3075
2772,28.2529
2773,28.3007
2774,28.3355
2775,28.3472
2776,28.3125
2777,28.2692
2778,28.1899
2779,28.32
2780,28.2411
2781,28.2638
2782,28.297
2783,28.3382
2784,28.2453
2785,28.3166
2786,28.2092
2787,28.2496
2788,28.2051
2789,28.1386
2790,28.1492
2791,28.2007
2792,28.2394
2793,28.2727
2794,28.2127
2795,28.3099
2796,28.2583
2797,28.2848
2798,28.3362
2799,28.3628
2800,28.3087
2801,28.2501
2802,28.2346
2803,28.2977
2804,28.1302
2805,28.1147
2806,27.9996
2807,28.2582
2808,28.3246
2809,28.2435
2810,28.258
2811,28.3513
2812,28.3655
2813,28.241
2814,28.3202
2815,28.3551
2816,28.3853
2817,28.3246
2818,28.3548
2819,28.3538
2820,28.3716
2821,28.3462
2822,28.3849
2823,28.2518
2824,28.2944
2825,28.2658
2826,28.2698
2827,28.2255
2828,28.2885
2829,28.2946
2830,28.3188
2831,28.3321
2832,28.2853
2833,28.2652
2834,28.3768
2835,28.3793
2836,28.2658
2837,28.235
2838,28.2631
2839,28.2555
2840,28.3661
2841,28.3087
2842,28.357
2843,28.2515
2844,28.2644
2845,28.1798
2846,28.2485
2847,28.1397
2848,28.2616
2849,28.2726
2850,28.4042
2851,28.1728
2852,28.3027
2853,28.2684
2854,28.2058
2855,28.3147
2856,28.2772
2857,28.2448
2858,28.2726
2859,28.2485
2860,28.2563
2861,28.2547
2862,28.2228
2863,28.3
2864,28.1874
2865,28.2101
2866,28.2304
2867,28.3088
2868,28.3233
2869,28.3354
2870,28.3041
2871,28.2743
2872,28.3423
2873,28.3265
2874,28.3788
2875,28.2945
2876,28.2669
2877,28.3018
2878,28.3491
2879,28.3199
2880,28.2477
2881,28.148
2882,28.2409
2883,28.2263
2884,28.3114
2885,28.231
2886,28.3732
2887,28.4478
2888,28.4127
2889,28.4062
2890,28.4333
2891,28.4171
2892,28.3725
2893,28.4096
2894,28.3206
2895,28.2983
2896,28.2819
2897,28.2999
2898,28.3826
2899,28.3062
2900,28.3831
2901,28.3046
2902,28.1589
2903,28.167
2904,28.2916
2905,28.1735
2906,28.2283
2907,28.2183
2908,28.3451
2909,28.3053
2910,28.3599
2911,28.4488
2912,28.4835
2913,28.422
2914,28.3276
2915,28.3708
2916,28.417
2917,28.432
2918,28.4077
2919,28.48
2920,28.3824
2921,28.4154
2922,28.2022
2923,28.3396
2924,28.202
2925,28.3003
2926,28.2837
2927,28.3255
2928,28.2845
2929,28.3119
2930,28.4071
2931,28.4265
2932,28.3575
2933,28.3936
2934,28.3246
2935,28.2976
2936,28.2188
2937,28.342
2938,28.2546
2939,28.3631
2940,28.2957
2941,28.5449
2942,28.3661
2943,28.4132
2944,28.3287
2945,28.3671
2946,28.5173
2947,28.4003
2948,28.3181
2949,28.3145
2950,28.3424
2951,28.3354
2952,28.2392
2953,28.392
2954,28.4062
2955,28.3789
2956,28.3115
2957,28.4188
2958,28.4055
2959,28.2963
2960,28.3796
2961,28.2414
2962,28.2497
2963,28.3006
2964,28.2501
2965,28.2852
2966,28.3155
2967,28.3997
2968,28.3551
2969,28.3568
2970,28.357
2971,28.347
2972,28.4643
2973,28.4439
2974,28.3171
2975,28.3538
2976,28.3259
2977,28.2719
2978,28.2418
2979,28.2975
2980,28.2694
2981,28.2105
2982,28.2277
2983,28.1909
2984,28.2624
2985,28.2475
2986,28.1884
2987,28.3349
2988,28.3278
2989,28.2533
2990,28.2975
2991,28.2811
2992,28.3936
2993,28.4311
2994,28.3706
2995,28.4362
2996,28.3147
2997,28.2963
2998,28.359
2999,28.3714
3000,28.2807
3001,28.2945
3002,28.165
3003,28.172
3004,28.2955
3005,28.1546
3006,28.1259
3007,28.1549
3008,28.1117
3009,28.1749
3010,28.039
3011,28.0919
3012,28.1546
3013,28.1123
3014,28.1657
3015,28.2488
3016,28.1755
3017,28.2468
3018,28.2172
3019,28.2153
3020,28.1274
3021,28.0138
3022,28.1003
3023,27.9778
3024,28.1524
3025,28.1508
3026,28.1061
3027,28.0307
3028,28.0657
3029,28.2351
3030,28.1294
3031,28.1482
3032,28.2202
3033,28.2879
3034,28.1859
3035,28.1649
3036,28.2096
3037,28.3081
3038,28.277
3039,28.1771
3040,28.2516
3041,28.1646
3042,28.2686
3043,28.2263
3044,28.1623
3045,28.2594
3046,28.2314
3047,28.1812
3048,28.1886
3049,28.2476
3050,28.2485
3051,28.214
3052,28.2202
3053,28.1848
3054,28.2349
3055,28.1103
3056,28.2552
3057,28.2532
3058,28.1812
3059,28.1563
3060,28.111
3061,28.1912
3062,28.2538
3063,28.2979
3064,28.3226
3065,28.4296
3066,28.24
3067,28.2658
3068,28.2598
3069,28.3479
3070,28.2952
3071,28.3849
3072,28.1754
3073,28.2921
3074,28.2313
3075,28.1568
3076,28.2542
3077,28.2893
3078,28.2506
3079,28.4133
3080,28.2803
3081,28.1011
3082,28.1378
3083,28.1996
3084,28.1475
3085,28.0593
3086,28.145
3087,28.1412
3088,28.0282
3089,27.9284
3090,27.9908
3091,28.1983
3092,28.1089
3093,28.1058
3094,28.1213
3095,28.1849
3096,28.0863
3097,28.1935
3098,28.1591
3099,28.148
3100,28.1695
3101,28.0625
3102,28.071
3103,28.1324
3104,28.0747
3105,28.0227
3106,28.0907
3107,28.147
3108,28.2602
3109,28.2015
3110,28.2045
3111,28.1852
3112,28.1891
3113,28.1683
3114,28.1513
3115,28.1328
3116,28.0901
3117,28.1356
3118,28.2012
3119,28.1802
3120,28.1522
3121,28.191
3122,28.2013
3123,28.1987
3124,28.2763
3125,28.2443
3126,28.1945
3127,28.3253
3128,28.2016
3129,28.2695
3130,28.0849
3131,28.0514
3132,28.1925
3133,28.1232
3134,28.22
3135,28.2239
3136,28.1749
3137,28.0874
3138,28.1693
3139,28.21
3140,28.1322
3141,28.2731
3142,28.2133
3143,28.2124
3144,28.2997
3145,28.1834
3146,28.1737
3147,28.2318
3148,28.1159
3149,28.2529
3150,28.2785
3151,28.2839
3152,28.3247
3153,28.2326
3154,28.2629
3155,28.2396
3156,28.3274
3157,28.3039
3158,28.316
3159,28.2997
3160,28.3589
3161,28.3143
3162,28.3644
3163,28.3579
3164,28.331
3165,28.2297
3166,28.2539
3167,28.2281
3168,28.2534
3169,28.2394
3170,28.1339
3171,28.1589
3172,28.115
3173,28.302
3174,28.1932
3175,28.2864
3176,28.2892
3177,28.1592
3178,28.2165
3179,28.2265
3180,28.2278
3181,28.1838
3182,28.311
3183,28.3151
3184,28.2586
3185,28.2234
3186,28.1451
3187,28.1729
3188,28.3205
3189,28.1908
3190,28.3028
3191,28.335
3192,28.3377
3193,28.4135
3194,28.3628
3195,28.2612
3196,28.322
3197,28.2345
3198,28.3286
3199,28.1999
3200,28.2255
3201,28.2215
3202,28.357
3203,28.297
3204,28.2819
3205,28.2299
3206,28.2352
3207,28.3527
3208,28.2686
3209,28.3008
3210,28.3408
3211,28.3401
3212,28.2737
3213,28.2681
3214,28.373
3215,28.4503
3216,28.3682
3217,28.2189
3218,28.399
3219,28.3856
3220,28.4522
3221,28.4426
3222,28.4638
3223,28.4434
3224,28.3159
3225,28.3579
3226,28.316
3227,28.3776
3228,28.4788
3229,28.4953
3230,28.3257
3231,28.3244
3232,28.2998
3233,28.4388
3234,28.3309
3235,28.3262
3236,28.3435
3237,28.3016
3238,28.3872
3239,28.33
3240,28.3611
3241,28.354
3242,28.3292
3243,28.3576
3244,28.3273
3245,28.2842
3246,28.2109
3247,28.2789
3248,28.2943
3249,28.3192
3250,28.2505
3251,28.3448
3252,28.2583
3253,28.3606
3254,28.3001
3255,28.3303
3256,28.4022
3257,28.3276
3258,28.3078
3259,28.1907
3260,28.2922
3261,28.3797
3262,28.3978
3263,28.4618
3264,28.4211
3265,28.5727
3266,28.4519
3267,28.4341
3268,28.4406
3269,28.4073
3270,28.4147
3271,28.399
3272,28.3453
3273,28.2865
3274,28.3378
3275,28.183
3276,28.285
3277,28.3108
3278,28.3914
3279,28.4423
3280,28.4364
3281,28.3853
3282,28.4582
3283,28.3528
3284,28.4107
3285,28.4169
3286,28.3944
3287,28.4958
3288,28.4659
3289,28.3746
3290,28.2386
3291,28.2808
3292,28.3623
3293,28.3026
3294,28.4014
3295,28.3023
3296,28.4645
3297,28.4336
3298,28.4179
3299,28.4499
3300,28.3803
3301,28.3329
3302,28.4503
3303,28.492
3304,28.5073
3305,28.4078
3306,28.4261
3307,28.4486
3308,28.3692
3309,28.3981
3310,28.3577
3311,28.3152
3312,28.3295
3313,28.2947
3314,28.3066
3315,28.3599
3316,28.4387
3317,28.3267
3318,28.2947
3319,28.3866
3320,28.3733
3321,28.3862
3322,28.3753
3323,28.4354
3324,28.4177
3325,28.3722
3326,28.4059
3327,28.4128
3328,28.2667
3329,28.3382
3330,28.3959
3331,28.3361
3332,28.4047
3333,28.4994
3334,28.4341
3335,28.3676
3336,28.2678
3337,28.2836
3338,28.2305
3339,28.295
3340,28.439
3341,28.4055
3342,28.4681
3343,28.4009
3344,28.4608
3345,28.3979
3346,28.3066
3347,28.4008
3348,28.2569
3349,28.3088
3350,28.2916
3351,28.3482
3352,28.353
3353,28.3655
3354,28.3231
3355,28.2505
3356,28.2815
3357,28.2749
3358,28.2442
3359,28.1921
3360,28.2838
3361,28.2678
3362,28.2498
3363,28.2529
3364,28.2583
3365,28.2715
3366,28.2757
3367,28.2497
3368,28.3915
3369,28.2422
3370,28.2498
3371,28.2292
3372,28.2723
3373,28.3811
3374,28.2412
3375,28.174
3376,28.1238
3377,28.1779
3378,28.1778
3379,28.1595
3380,28.2732
3381,28.2303
3382,28.1628
3383,28.1619
3384,28.158
3385,28.0522
3386,28.1536
3387,28.0929
3388,28.2347
3389,28.2609
3390,28.2711
3391,28.1564
3392,28.0815
3393,28.2097
3394,28.0999
3395,28.2265
3396,28.1541
3397,28.075
3398,28.1796
3399,28.2735
3400,28.2161
3401,28.2379
3402,28.2201
3403,28.3279
3404,28.244
3405,28.2581
3406,28.2614
3407,28.2565
3408,28.341
3409,28.2386
3410,28.2529
3411,28.225
3412,28.302
3413,28.2332
3414,28.1624
3415,28.2984
3416,28.347
3417,28.376
3418,28.2766
3419,28.3048
3420,28.2879
3421,28.4207
3422,28.2596
3423,28.3361
3424,28.2204
3425,28.1692
3426,28.1513
3427,28.1363
3428,28.2026
3429,28.2392
3430,28.31
3431,28.4002
3432,28.4704
3433,28.4388
3434,28.4977
3435,28.3383
3436,28.3598
3437,28.4444
3438,28.4005
3439,28.4165
3440,28.4816
3441,28.4122
3442,28.3429
3443,28.4662
3444,28.4068
3445,28.3158
3446,28.2795
3447,28.3513
3448,28.1565
3449,28.342
3450,28.2437
3451,28.3343
3452,28.289
3453,28.2914
3454,28.3406
3455,28.2968
3456,28.3675
3457,28.3011
3458,28.2962
3459,28.3548
3460,28.3193
3461,28.2241
3462,28.2534
3463,28.1703
3464,28.1413
3465,28.3377
3466,28.363
3467,28.4229
3468,28.3285
3469,28.3087
3470,28.3219
3471,28.2907
3472,28.3582
3473,28.3691
3474,28.2796
3475,28.3055
3476,28.2384
3477,28.2546
3478,28.2117
3479,28.1601
3480,28.149
3481,28.1174
3482,28.3178
3483,28.2686
3484,28.1818
3485,28.2065
3486,28.2693
3487,28.2961
3488,28.3733
3489,28.3641
3490,28.409
3491,28.3662
3492,28.2029
3493,28.2174
3494,28.2977
3495,28.3577
3496,28.4491
3497,28.4378
3498,28.3716
3499,28.346
3500,28.4762
3501,28.458
3502,28.423
3503,28.3848
3504,28.2918
3505,28.4311
3506,28.4284
3507,28.4425
3508,28.3101
3509,28.2751
3510,28.1243
3511,28.1805
3512,28.1728
3513,28.1956
3514,28.2061
3515,28.3204
3516,28.2993
3517,28.2312
3518,28.1743
3519,28.2396
3520,28.1693
3521,28.2628
3522,28.1454
3523,28.1567
3524,28.151
3525,28.2847
3526,28.162
3527,28.0712
3528,28.1607
3529,28.1382
3530,28.1251
3531,28.1347
3532,28.1028
3533,28.159
3534,28.1673
3535,28.0484
3536,28.0697
3537,28.1943
3538,28.0323
3539,28.1334
3540,28.2249
3541,28.0654
3542,28.149
3543,28.3223
3544,28.3625
3545,28.2736
3546,28.2501
3547,28.2592
3548,28.227
3549,28.3405
3550,28.3427
3551,28.4027
3552,28.499
3553,28.3744
3554,28.2756
3555,28.261
3556,28.329
3557,28.1832
3558,28.1385
3559,28.2717
3560,28.084
3561,28.0931
3562,28.0936
3563,28.1747
3564,28.1482
3565,28.1999
3566,28.2042
3567,28.1754
3568,28.1713
3569,28.2209
3570,28.1497
3571,28.2767
3572,28.2713
3573,28.2723
3574,28.244
3575,28.2921
3576,28.2755
3577,28.3432
3578,28.2372
3579,28.4248
3580,28.489
3581,28.4399
3582,28.4569
3583,28.3009
3584,28.3418
3585,28.4177
3586,28.3726
3587,28.3671
3588,28.3142
3589,28.256
3590,28.3206
3591,28.3944
3592,28.3496
3593,28.2181
3594,28.2109
3595,28.3488
3596,28.3452
3597,28.4171
3598,28.3029
3599,28.4314
3600,28.4139
3601,28.3658
3602,28.3633
3603,28.454
3604,28.4074
3605,28.3022
3606,28.4674
3607,28.3784
3608,28.4978
3609,28.3941
3610,28.3014
3611,28.3745
3612,28.3479
3613,28.3238
3614,28.3815
3615,28.2799
3616,28.2636
3617,28.2804
3618,28.272
3619,28.2926
3620,28.3254
3621,28.3429
3622,28.3966
3623,28.2943
3624,28.3185
3625,28.3464
3626,28.2509
3627,28.3175
3628,28.2933
3629,28.3226
3630,28.2888
3631,28.341
3632,28.2534
3633,28.2478
3634,28.2842
3635,28.2962
3636,28.2065
3637,28.2858
3638,28.2375
3639,28.2389
3640,28.1821
3641,28.2799
3642,28.2583
3643,28.3014
3644,28.2214
3645,28.3029
3646,28.3476
3647,28.23
3648,28.3688
3649,28.2565
3650,28.3009
3651,28.3604
3652,28.2361
3653,28.2062
3654,28.2606
3655,28.3564
3656,28.3297
3657,28.2483
3658,28.2461
3659,28.2052
3660,28.142
3661,28.341
3662,28.3037
3663,28.3793
3664,28.3312
3665,28.3082
3666,28.3328
3667,28.3866
3668,28.4578
3669,28.4405
3670,28.3914
