1900,27.8842
1901,27.9349
1902,27.8704
1903,27.873
1904,27.9406
1905,27.8458
1906,27.9041
1907,27.8623
1908,27.8726
1909,27.84
1910,27.8424
1911,27.8008
1912,27.9442
1913,27.8405
1914,27.8716
1915,27.9194
1916,27.8817
1917,27.8674
1918,27.822
1919,27.8257
1920,27.7675
1921,27.7959
1922,27.9442
1923,27.8526
1924,27.8709
1925,27.9043
1926,27.842
1927,27.8846
1928,27.8737
1929,27.8587
1930,27.7651
1931,27.7901
1932,27.804
1933,27.7915
1934,27.8115
1935,27.8962
1936,27.9306
1937,27.9627
1938,27.9563
1939,27.8986
1940,27.9278
1941,27.8381
1942,27.9564
1943,27.9955
1944,28.1107
1945,27.9421
1946,28.0586
1947,27.9995
1948,28.082
1949,28.019
1950,28.0455
1951,28.0232
1952,27.9005
1953,27.9137
1954,27.9457
1955,28.067
1956,28.0337
1957,28.0826
1958,28.0582
1959,28.0301
1960,28.0288
1961,27.9785
1962,28.0138
1963,28.1294
1964,28.1202
1965,28.0685
1966,27.8867
1967,27.9351
1968,27.8926
1969,27.8499
1970,27.8937
1971,27.782
1972,27.8364
1973,27.9553
1974,27.9018
1975,27.7827
1976,27.929
1977,27.8623
1978,27.9129
1979,27.9216
1980,27.8305
1981,27.9729
1982,27.9286
1983,28.0934
1984,28.0695
1985,28.0859
1986,28.0111
1987,27.9194
1988,27.9152
1989,27.8023
1990,27.8648
1991,27.8245
1992,27.8273
1993,27.8799
1994,27.8788
1995,27.8322
1996,27.8667
1997,27.8595
1998,27.8682
1999,27.8836
2000,27.8591
2001,27.9358
2002,27.9284
2003,27.7971
2004,27.8716
2005,27.8673
2006,27.8157
2007,27.8941
2008,27.9584
2009,27.8701
2010,27.8489
2011,27.8793
2012,27.7751
2013,27.8465
2014,27.872
2015,27.9541
2016,27.8695
2017,27.9837
2018,27.9549
2019,28.0359
2020,27.9577
2021,28.0365
2022,27.9175
2023,27.9354
2024,28.0196
2025,27.8053
2026,27.8963
2027,27.8101
2028,27.8685
2029,27.8604
2030,27.9135
2031,28.0525
2032,27.9009
2033,27.9217
2034,27.8787
2035,27.9166
2036,27.9201
2037,27.9895
2038,28.0321
2039,28.0399
2040,27.947
2041,27.8838
2042,27.8854
2043,27.9074
2044,27.9715
2045,27.8813
2046,27.9683
2047,27.9505
2048,28.0335
2049,28.0653
2050,28.0493
2051,27.9956
2052,28.0752
2053,28.0947
2054,28.0816
2055,27.987
2056,28.0065
2057,27.9695
2058,28.063
2059,28.0012
2060,28.1037
2061,28.0616
2062,27.9574
2063,28.0481
2064,27.9555
2065,28.0107
2066,28.0852
2067,28.0531
2068,28.049
2069,28.0679
2070,28.0096
2071,27.9668
2072,28.0544
2073,28.0477
2074,27.9653
2075,27.9585
2076,28.078
2077,27.9479
2078,27.9519
2079,28.0028
2080,28.0475
2081,28.0204
2082,28.0531
2083,28.0486
2084,28.0443
2085,28.0993
2086,28.1197
2087,28.0663
2088,28.05
2089,28.0663
2090,28.1793
2091,28.0439
2092,28.0628
2093,27.9745
2094,27.902
2095,27.9752
2096,27.9499
2097,28.0086
2098,28.0088
2099,28.0089
2100,28.1499
2101,28.0547
2102,27.9452
2103,27.9457
2104,27.9332
2105,27.9946
2106,27.9204
2107,28.007
2108,27.9714
2109,28.0862
2110,27.9998
2111,28.0874
2112,28.0292
2113,28.0336
2114,27.9423
2115,28.0071
2116,28.0783
2117,28.0669
2118,28.0713
2119,27.9332
2120,27.9209
2121,28.0305
2122,27.9625
2123,27.9443
2124,28.0543
2125,28.0082
2126,28.0632
2127,28.0294
2128,28.1442
2129,28.1687
2130,28.118
2131,28.15
2132,28.0473
2133,28.0261
2134,28.1066
2135,28.1098
2136,28.0601
2137,28.0364
2138,28.0005
2139,27.977
2140,28.0211
2141,27.9744
2142,27.9615
2143,27.94
2144,28.0754
2145,28.122
2146,28.0737
2147,28.0729
2148,28.1184
2149,28.0818
2150,28.0606
2151,28.0574
2152,28.0338
2153,28.056
2154,28.1268
2155,28.1511
2156,28.1538
2157,28.131
2158,28.0999
2159,28.1528
2160,28.0318
2161,28.0954
2162,28.1225
2163,28.1141
2164,28.1388
2165,28.2993
2166,28.181
2167,28.1481
2168,28.1367
2169,28.1658
2170,28.2696
2171,28.3446
2172,28.3086
2173,28.1626
2174,28.1712
2175,28.1988
2176,28.2376
2177,28.138
2178,28.0259
2179,28.1576
2180,28.1077
2181,28.2837
2182,28.1889
2183,28.2601
2184,28.3337
2185,28.3431
2186,28.1908
2187,28.264
2188,28.4108
2189,28.4
2190,28.3345
2191,28.3393
2192,28.4238
2193,28.386
2194,28.3071
2195,28.2119
2196,28.21
2197,28.2041
2198,28.1496
2199,28.2205
2200,28.31
2201,28.33
2202,28.2629
2203,28.2588
2204,28.122
2205,28.1769
2206,28.2394
2207,28.2535
2208,28.2506
2209,28.2156
2210,28.2704
2211,28.1946
2212,28.1867
2213,28.2049
2214,28.2789
2215,28.2692
2216,28.33
2217,28.1975
2218,28.2529
2219,28.1916
2220,28.2653
2221,28.1956
2222,28.2126
2223,28.3225
2224,28.2533
2225,28.2162
2226,28.1402
2227,28.2003
2228,28.1824
2229,28.1101
2230,28.0603
2231,28.1476
2232,28.186
2233,28.0459
2234,28.1313
2235,28.0869
2236,28.0797
2237,28.0115
2238,27.9442
2239,28.013
2240,28.017
2241,27.9606
2242,27.9475
2243,28.0129
2244,27.9698
2245,28.0647
2246,28.09
2247,27.9517
2248,28.0143
2249,27.9576
2250,28.0146
2251,27.9854
2252,27.9404
2253,27.9836
2254,28.035
2255,28.0745
2256,28.0419
2257,28.0455
2258,28.0483
2259,28.0379
2260,28.0583
2261,28.0725
2262,27.9868
2263,27.9753
2264,27.8643
2265,27.9507
2266,28.0438
2267,28.1144
2268,28.0926
2269,28.0633
2270,28.1287
2271,28.0982
2272,28.0959
2273,28.0594
2274,28.1504
2275,28.1725
2276,28.2176
2277,28.2418
2278,28.1509
2279,28.1172
2280,28.0686
2281,28.0723
2282,28.0603
2283,28.079
2284,27.9605
2285,28.1288
2286,27.9838
2287,27.9798
2288,27.9748
2289,27.9923
2290,27.8828
2291,28.0156
2292,28.054
2293,27.9532
2294,28.0601
2295,28.0091
2296,28.0505
2297,28.0217
2298,27.9774
2299,27.9672
2300,27.9707
2301,28.0192
2302,27.9039
2303,28.0341
2304,27.9532
2305,27.9965
2306,27.9838
2307,27.9391
2308,28.021
2309,27.9498
2310,28.0422
2311,27.8615
2312,27.9412
2313,28.0829
2314,28.0147
2315,28.0592
2316,28.2441
2317,28.0966
2318,28.0151
2319,27.9925
2320,28.0076
2321,28.0075
2322,27.9292
2323,27.9062
2324,27.9916
2325,27.7955
2326,27.8517
2327,27.9285
2328,27.8937
2329,27.9218
2330,27.9347
2331,27.9361
2332,27.9729
2333,27.9481
2334,28.057
2335,28.0611
2336,28.0681
2337,28.0862
2338,28.0605
2339,28.0121
2340,28.035
2341,27.9289
2342,28.1545
2343,28.1189
2344,28.1111
2345,28.1073
2346,28.1289
2347,28.0785
2348,28.0388
2349,28.2122
2350,28.2371
2351,28.1478
2352,28.2235
2353,28.1759
2354,28.2151
2355,28.1505
2356,28.2177
2357,28.1808
2358,28.2324
2359,28.2571
2360,28.2367
2361,28.2895
2362,28.1393
2363,28.0379
2364,27.897
2365,27.9156
2366,27.8629
2367,27.8998
2368,28.0549
2369,27.9119
2370,28.0206
2371,28.0484
2372,28.0512
2373,28.019
2374,27.9597
2375,27.8766
2376,27.8983
2377,27.9549
2378,27.9024
2379,28.0171
2380,27.8883
2381,27.9483
2382,27.9751
2383,27.9457
2384,27.9004
2385,27.9664
2386,28.0397
2387,27.9104
2388,27.951
2389,27.968
2390,28.035
2391,27.982
2392,27.9985
2393,27.9439
2394,27.9017
2395,27.8188
2396,27.8894
2397,27.8606
2398,27.8622
2399,27.958
2400,27.9483
2401,27.9832
2402,27.9935
2403,27.935
2404,27.9566
2405,28.1392
2406,28.0679
2407,28.2054
2408,28.1343
2409,28.0757
2410,28.0598
2411,28.0944
2412,28.0502
2413,28.1755
2414,28.0629
2415,28.2617
2416,28.1092
2417,28.1015
2418,27.9218
2419,27.9074
2420,28.018
2421,28.0516
2422,28.05
2423,28.0393
2424,28.024
2425,28.0604
2426,27.9811
2427,28.002
2428,28.0549
2429,28.0189
2430,28.111
2431,28.1166
2432,28.1176
2433,28.1254
2434,28.1952
2435,28.1504
2436,28.1888
2437,28.1876
2438,28.3105
2439,28.1591
2440,28.2636
2441,28.1563
2442,28.2394
2443,28.1932
2444,28.1719
2445,28.3563
2446,28.2354
2447,28.3107
2448,28.3005
2449,28.2677
2450,28.1124
2451,28.1374
2452,28.0157
2453,28.0509
2454,28.0042
2455,27.9582
2456,28.0924
2457,28.0992
2458,28.0634
2459,28.0562
2460,28.0622
2461,28.0484
2462,28.034
2463,28.0017
2464,28.0979
2465,28.066
2466,28.0592
2467,28.0186
2468,28.0543
2469,28.0954
2470,28.1101
2471,28.1183
2472,28.0684
2473,28.0155
2474,28.0243
2475,28.0511
2476,28.1371
2477,28.155
2478,28.1233
2479,28.0986
2480,28.1262
2481,28.0734
2482,28.0846
2483,28.1249
2484,28.1232
2485,28.1086
2486,28.1851
2487,28.1852
2488,28.2298
2489,28.1773
2490,28.2601
2491,28.1891
2492,28.0822
2493,28.1623
2494,28.1855
2495,28.0565
2496,28.1562
2497,28.1231
2498,28.0614
2499,27.9826
2500,28.151
2501,28.1492
2502,28.1274
2503,28.3095
2504,28.1769
2505,28.2499
2506,28.2112
2507,28.2892
2508,28.2081
2509,28.2918
2510,28.2664
2511,28.3568
2512,28.3385
2513,28.3591
2514,28.2938
2515,28.2116
2516,28.2157
2517,28.2946
2518,28.3154
2519,28.2913
2520,28.3086
2521,28.3222
2522,28.3161
2523,28.2859
2524,28.2769
2525,28.2293
2526,28.2672
2527,28.2245
2528,28.3176
2529,28.119
2530,28.1385
2531,28.1112
2532,28.0913
2533,28.0207
2534,28.1694
2535,28.0264
2536,28.0708
2537,28.1421
2538,28.1515
2539,28.0871
2540,28.1364
2541,28.0602
2542,28.0469
2543,28.1478
2544,28.1323
2545,28.1521
2546,28.0907
2547,27.9971
2548,28.074
2549,27.936
2550,28.0379
2551,28.0333
2552,28.0673
2553,28.1619
2554,28.1404
2555,28.1644
2556,28.1814
2557,28.1119
2558,28.1788
2559,28.1744
2560,28.0919
2561,28.2369
2562,28.3279
2563,28.2786
2564,28.2155
2565,28.2543
2566,28.2354
2567,28.1897
2568,28.0529
2569,27.9774
2570,27.996
2571,28.0236
2572,28.0784
2573,28.1067
2574,28.1422
2575,28.1524
2576,28.0934
2577,28.0928
2578,28.1836
2579,28.1676
2580,28.1003
2581,28.2486
2582,28.2891
2583,28.3703
2584,28.2524
2585,28.3304
2586,28.3155
2587,28.3382
2588,28.2665
2589,28.1907
2590,28.2547
2591,28.1308
2592,28.2166
2593,28.1785
2594,28.2715
2595,28.1
2596,28.2065
2597,28.178
2598,28.2403
2599,28.2359
2600,28.2442
2601,28.3009
2602,28.1826
2603,28.1929
2604,28.1541
2605,28.1563
2606,28.0556
2607,28.1302
2608,28.2165
2609,28.1465
2610,28.2152
2611,28.1508
2612,28.1971
2613,28.223
2614,28.1353
2615,28.0437
2616,28.1362
2617,28.0392
2618,28.1737
2619,28.2351
2620,28.1369
2621,28.1019
2622,28.1738
2623,28.0477
2624,27.9935
2625,27.9463
2626,27.9829
2627,27.8964
2628,27.9614
2629,27.9901
2630,28.0503
2631,27.9947
2632,27.9245
2633,27.9277
2634,27.8582
2635,27.9318
2636,27.8845
2637,27.895
2638,27.8971
2639,27.8933
2640,27.9498
2641,28.0509
2642,27.9716
2643,27.9181
2644,27.9121
2645,27.9748
2646,28.0833
2647,28.0092
2648,27.9334
2649,27.9377
2650,28.0288
2651,27.8358
2652,27.8569
2653,27.8578
2654,27.8838
2655,27.8426
2656,27.84
2657,27.8276
2658,27.9218
2659,27.9992
2660,27.9459
2661,27.9135
2662,27.8725
2663,27.9814
2664,27.9004
2665,27.8859
2666,28.028
2667,27.9879
2668,27.9387
2669,27.8991
2670,27.985
2671,27.9256
2672,27.9016
2673,27.7561
2674,27.7938
2675,27.9402
2676,27.9149
2677,27.8513
2678,27.8958
2679,28.0479
2680,27.9572
2681,27.9031
2682,27.9536
2683,27.9751
2684,27.9899
2685,28.0467
2686,27.9662
2687,28.0322
2688,28.0656
2689,27.8962
2690,27.9756
2691,28.0115
2692,27.9595
2693,27.9743
2694,27.9032
2695,27.8963
2696,27.8839
2697,27.9763
2698,27.9108
2699,27.9964
2700,27.9768
2701,28.0141
2702,27.9993
2703,27.9487
2704,27.915
2705,27.8631
2706,27.8832
2707,27.8374
2708,27.8182
2709,27.9253
2710,27.9554
2711,27.9256
2712,27.9201
2713,27.9049
2714,28.0295
2715,27.9179
2716,27.9744
2717,27.9701
2718,27.9021
2719,27.8498
2720,27.9185
2721,27.8176
2722,27.9138
2723,27.8024
2724,27.858
2725,27.9092
2726,27.9303
2727,27.8948
2728,27.9213
2729,28.0402
2730,28.1482
2731,28.0415
2732,28.1029
2733,28.1522
2734,28.0776
2735,27.9797
2736,28.1511
2737,28.0079
2738,27.986
2739,28.1117
2740,28.0849
2741,28.07
2742,28.0866
2743,28.1039
2744,27.9832
2745,28.0872
2746,28.0803
2747,28.1635
2748,28.0065
2749,28.0282
2750,28.1073
2751,28.1366
2752,28.1144
2753,28.143
2754,28.1728
2755,28.1295
2756,28.0575
2757,28.1236
2758,28.1408
2759,28.2209
2760,28.1838
2761,28.0688
2762,28.0614
2763,27.9451
2764,28.1242
2765,28.1657
2766,28.0266
2767,27.9475
2768,28.0263
2769,28.0277
2770,28.0024
2771,27.9458
2772,28.002
2773,27.9339
2774,27.8708
2775,27.8832
2776,27.9562
2777,28.0402
2778,28.043
2779,27.9908
2780,28.0084
2781,28.2114
2782,28.119
2783,28.176
2784,28.1653
2785,28.1834
2786,28.0427
2787,28.0792
2788,28.178
2789,28.2564
2790,28.122
2791,28.2953
2792,28.2609
2793,28.3019
2794,28.323
2795,28.3147
2796,28.2132
2797,28.2453
2798,28.278
2799,28.3659
2800,28.2842
2801,28.3322
2802,28.3137
2803,28.3213
2804,28.2546
2805,28.2548
2806,28.2716
2807,28.2977
2808,28.1785
2809,28.2273
2810,28.2819
2811,28.1508
2812,28.0985
2813,28.1556
2814,28.0541
2815,28.208
2816,28.1356
2817,28.2152
2818,28.1822
2819,28.1364
2820,28.3096
2821,28.2494
2822,28.2056
2823,28.292
2824,28.1735
2825,28.1658
2826,28.1642
2827,28.1908
2828,28.1634
2829,28.1916
2830,28.1718
2831,28.0496
2832,28.2329
2833,28.1495
2834,28.1327
2835,28.1296
2836,28.1441
2837,28.1902
2838,28.0795
2839,28.1235
2840,28.0306
2841,28.052
2842,28.0915
2843,28.0173
2844,27.8702
2845,27.9055
2846,27.8241
2847,27.8439
2848,27.8897
2849,27.9606
2850,27.9306
2851,27.8535
2852,27.7625
2853,27.8692
2854,27.9614
2855,27.9364
2856,27.9739
2857,28.0125
2858,28.112
2859,28.139
2860,28.0324
2861,28.1095
2862,28.0134
2863,27.9898
2864,28.1107
2865,28.1238
2866,27.9792
2867,28.1015
2868,28.1478
2869,28.0482
2870,28.0573
2871,28.0925
2872,28.0404
2873,28.1546
2874,28.21
2875,28.1465
2876,28.1851
2877,28.2291
2878,28.2446
2879,28.2058
2880,28.1758
2881,28.214
2882,28.1117
2883,28.0539
2884,28.1129
2885,28.057
2886,28.1653
2887,28.1159
2888,28.0925
2889,28.1607
2890,28.1223
2891,28.0902
2892,28.0454
2893,28.0176
2894,27.9318
2895,27.8984
2896,27.923
2897,27.9667
2898,27.9173
2899,27.9541
2900,28.0169
2901,27.8794
2902,27.9854
2903,28.0445
2904,28.0789
2905,27.9608
2906,27.9511
2907,28.1352
2908,28.0736
2909,28.0932
2910,28.1569
2911,28.0762
2912,28.0577
2913,28.0231
2914,27.9344
2915,28.0234
2916,28.0212
2917,28.0683
2918,28.095
2919,28.1368
2920,28.0459
2921,28.042
2922,28.0775
2923,28.1641
2924,28.0532
2925,28.148
2926,28.1063
2927,28.1458
2928,28.1749
2929,28.2344
2930,28.1566
2931,28.0946
2932,28.0944
2933,28.1422
2934,28.216
2935,28.3295
2936,28.3614
2937,28.0691
2938,28.2252
2939,28.1845
2940,28.0872
2941,28.0753
2942,28.1045
2943,28.0972
2944,28.0403
2945,28.2002
2946,28.1561
2947,28.0148
2948,28.1677
2949,28.0972
2950,28.1573
2951,28.1735
2952,28.1044
2953,28.0763
2954,28.0922
2955,28.1774
2956,28.0677
2957,28.1626
2958,28.1
2959,28.1796
2960,28.1639
2961,28.1404
2962,28.1123
2963,28.1769
2964,28.1403
2965,28.067
2966,28.085
2967,28.1183
2968,28.1386
2969,28.0863
2970,28.1919
2971,28.1056
2972,28.1673
2973,28.0847
2974,28.1154
2975,28.0807
2976,28.0486
2977,28.1537
2978,28.1222
2979,28.0725
2980,28.1159
2981,28.1476
2982,28.1376
2983,28.025
2984,27.965
2985,28.1101
2986,27.9438
2987,27.9583
2988,27.9825
2989,28.0235
2990,28.0164
2991,27.9954
2992,28.1779
2993,28.1321
2994,28.216
2995,28.1004
2996,28.0641
2997,28.1597
2998,28.1082
2999,28.1743
3000,28.1504
3001,28.1354
3002,28.1465
3003,28.1418
3004,28.2307
3005,28.1645
3006,28.1157
3007,28.1721
3008,28.1219
3009,28.135
3010,28.0526
3011,28.0641
3012,28.1513
3013,28.1794
3014,28.1966
3015,28.1808
3016,28.1871
3017,28.2015
3018,28.2215
3019,28.158
3020,28.1996
3021,28.2451
3022,28.1042
3023,28.0251
3024,28.196
3025,28.2042
3026,28.1021
3027,28.1306
3028,28.1547
3029,28.0785
3030,28.1214
3031,28.042
3032,28.0792
3033,28.0746
3034,28.1789
3035,28.1974
3036,28.1881
3037,28.034
3038,28.0988
3039,28.1954
3040,28.1566
3041,28.1182
3042,28.1294
3043,28.1542
3044,28.1559
3045,28.1739
3046,28.1573
3047,28.0725
3048,28.0981
3049,28.1805
3050,28.119
3051,27.9972
3052,27.9871
3053,28.0541
3054,27.9951
3055,27.978
3056,27.9603
3057,28.0774
3058,28.0657
3059,28.0845
3060,28.0705
3061,28.0625
3062,28.0155
3063,28.0237
3064,28.1118
3065,28.0211
3066,27.998
3067,27.9245
3068,28.0133
3069,27.9402
3070,27.8873
3071,28.01
3072,27.9046
3073,27.9735
3074,27.9064
3075,28.0864
3076,28.1321
3077,28.185
3078,28.2017
3079,28.1795
3080,28.1834
3081,28.0356
3082,28.0062
3083,28.0267
3084,28.0486
3085,28.0244
3086,28.0624
3087,28.0871
3088,27.9905
3089,27.8577
3090,28.0751
3091,27.9691
3092,27.9021
3093,27.9325
3094,27.8888
3095,27.8559
3096,27.9478
3097,28.0311
3098,28.041
3099,28.006
3100,27.8988
3101,27.947
3102,28.0262
3103,28.0146
3104,27.9594
3105,28.0029
3106,28.0786
3107,27.9859
3108,27.883
3109,28.0363
3110,27.9541
3111,27.9027
3112,27.887
3113,27.9341
3114,27.9495
3115,27.9285
3116,27.9423
3117,27.8991
3118,27.8261
3119,27.8614
3120,27.8729
3121,27.8679
3122,27.9704
3123,27.9219
3124,27.9598
3125,27.9766
3126,27.9164
3127,27.9837
3128,28.0524
3129,28.0538
3130,28.0075
3131,28.0012
3132,28.0916
3133,28.0483
3134,28.0841
3135,27.9991
3136,28.0063
3137,28.0825
3138,28.0539
3139,28.0334
3140,27.9344
3141,27.891
3142,27.9509
3143,28.0409
3144,27.9539
3145,28.0545
3146,27.8923
3147,27.9284
3148,27.9988
3149,27.9002
3150,27.885
3151,27.8793
3152,27.7967
3153,27.957
3154,27.9197
3155,27.9039
3156,27.9063
3157,27.9984
3158,27.9295
3159,27.9072
3160,27.9052
3161,27.9183
3162,28.0618
3163,28.0442
3164,27.9543
3165,27.9342
3166,27.9384
3167,27.8735
3168,28.0576
3169,27.9655
3170,27.875
3171,27.9782
3172,27.9141
3173,27.881
3174,27.8625
3175,27.894
3176,27.8783
3177,27.8889
3178,27.9747
3179,27.9476
3180,27.9707
3181,27.902
3182,27.9831
3183,27.8662
3184,27.8205
3185,27.9844
3186,27.9693
3187,28.0307
3188,27.993
3189,27.9668
3190,27.9976
3191,27.9723
3192,27.967
3193,27.9386
3194,27.9983
3195,28.0221
3196,27.9124
3197,27.9793
3198,27.9655
3199,28.0235
3200,27.9634
3201,27.9345
3202,27.9626
3203,27.9941
3204,28.0277
3205,27.9501
3206,27.932
3207,28.0271
3208,27.9524
3209,27.9228
3210,27.927
3211,28.0075
3212,28.028
3213,27.9745
3214,27.9719
3215,28.0435
3216,27.9934
3217,27.9212
3218,27.8492
3219,27.9468
3220,27.9317
3221,28.0539
3222,28.0016
3223,27.9986
3224,27.8643
3225,27.8886
3226,27.9936
3227,27.8794
3228,27.8071
3229,27.9044
3230,28.0444
3231,28.0181
3232,28.0266
3233,28.044
3234,28.0988
3235,28.0415
3236,28.0423
3237,28.0344
3238,28.0212
3239,27.9583
3240,28.0218
3241,28.0531
3242,27.9953
3243,27.9529
3244,27.9742
3245,28.0356
3246,27.9653
3247,28.0402
3248,27.8804
3249,27.979
3250,28.0111
3251,27.9568
3252,27.8572
3253,27.9304
3254,28.0516
3255,28.0236
3256,28.0339
3257,28.0085
3258,27.9535
3259,28.1251
3260,28.0536
3261,27.9882
3262,28.0039
3263,27.9666
3264,27.938
3265,28.0342
3266,27.9554
3267,27.9898
3268,27.9106
3269,28.0061
3270,27.8861
3271,28.1036
3272,28.0145
3273,27.939
3274,28.0239
3275,27.9479
3276,28.0837
3277,27.9538
3278,28.0221
3279,28.0415
3280,28.0627
3281,28.1415
3282,28.1348
3283,28.1958
3284,28.1991
3285,28.0782
3286,28.1272
3287,28.16
3288,28.1741
3289,28.1652
3290,28.1491
3291,28.1407
3292,28.1734
3293,28.1893
3294,28.2666
3295,28.0995
3296,28.0646
3297,28.1852
3298,28.0842
3299,28.0545
3300,28.0217
3301,28.0239
3302,28.0488
3303,28.1687
3304,28.0754
3305,28.0444
3306,28.0575
3307,28.008
3308,27.9437
3309,27.9644
3310,27.9437
3311,28.1088
3312,28.101
3313,28.1282
3314,28.0856
3315,28.0584
3316,27.9591
3317,27.9526
3318,28.0514
3319,27.985
3320,27.9609
3321,28.016
3322,28.0508
3323,28.0024
3324,27.946
3325,27.972
3326,27.9747
3327,27.9022
3328,28.0327
3329,28.0661
3330,27.9855
3331,28.0532
3332,28.1672
3333,28.1628
3334,28.2308
3335,28.2213
3336,28.1982
3337,28.2005
3338,28.1671
3339,28.1535
3340,28.1085
3341,28.1696
3342,28.2153
3343,28.2474
3344,28.1682
3345,28.1966
3346,28.0915
3347,28.1342
3348,28.0795
3349,28.2939
3350,28.151
3351,28.2336
3352,28.2651
3353,28.2411
3354,28.178
3355,28.0547
3356,28.0383
3357,28.1602
3358,28.1843
3359,28.1555
3360,28.177
3361,28.2226
3362,28.2181
3363,28.1767
3364,28.1253
3365,27.9979
3366,28.1149
3367,28.1173
3368,28.053
3369,28.1605
3370,28.1383
3371,28.1676
3372,28.0642
3373,28.0887
3374,28.0835
3375,28.0327
3376,27.984
3377,28.1166
3378,28.0881
3379,27.9806
3380,28.0822
3381,28.1219
3382,28.1713
3383,28.0061
3384,28.0348
3385,28.0804
3386,28.0738
3387,28.1361
3388,28.0756
3389,28.1209
3390,28.1416
3391,28.0938
3392,27.9934
3393,27.8957
3394,28.0046
3395,28.042
3396,27.9885
3397,28.0257
3398,27.9526
3399,27.8883
3400,27.9681
3401,28.0107
3402,27.9691
3403,28.0428
3404,28.0277
3405,28.1375
3406,27.9906
3407,27.9737
3408,28.0378
3409,28.0684
3410,27.9532
3411,28.0474
3412,28.034
3413,28.068
3414,28.1749
3415,28.1419
3416,28.0881
3417,28.1358
3418,28.0381
3419,27.9921
3420,28.1693
3421,28.1145
3422,28.0437
3423,28.0809
3424,28.0178
3425,28.1223
3426,28.0146
3427,28.0576
3428,28.0734
3429,28.0235
3430,27.9691
3431,28.047
3432,27.9936
3433,27.972
3434,27.9853
3435,27.9486
3436,27.8808
3437,27.8833
3438,27.895
3439,27.9292
3440,27.9284
3441,27.9477
3442,27.9457
3443,27.8544
3444,27.9381
3445,27.9102
3446,27.7775
3447,27.9192
3448,27.8819
3449,28.0239
3450,28.0986
3451,27.9985
3452,28.138
3453,28.0683
3454,28.1253
3455,28.0874
3456,28.0908
3457,28.0127
3458,28.1039
3459,28.0399
3460,28.2399
3461,28.1954
3462,28.2157
3463,28.2056
3464,28.1093
3465,28.2182
3466,28.0943
3467,28.2102
3468,28.2024
3469,28.077
3470,28.0841
3471,28.18
3472,28.2142
3473,28.1763
3474,28.0539
3475,28.2577
3476,28.2628
3477,28.1776
3478,28.0407
3479,28.238
3480,28.166
3481,28.168
3482,28.1248
3483,28.2311
3484,28.2971
3485,28.2592
3486,28.2277
3487,28.2639
3488,28.1698
3489,28.151
3490,28.1478
3491,28.1411
3492,28.2324
3493,28.3655
3494,28.2996
3495,28.4332
3496,28.3306
3497,28.2643
3498,28.2862
3499,28.215
3500,28.1395
3501,28.2931
3502,28.2952
3503,28.3234
3504,28.2619
3505,28.2578
3506,28.3717
3507,28.2802
3508,28.1394
3509,28.1108
3510,28.113
3511,28.1438
3512,28.1862
3513,28.207
3514,28.3098
3515,28.2313
3516,28.0187
3517,28.0989
3518,28.0582
3519,28.0826
3520,28.1001
3521,28.162
3522,28.1078
3523,28.0826
3524,28.1308
3525,28.1263
3526,28.1334
3527,28.2266
3528,28.1978
3529,28.1114
3530,28.1818
3531,28.2761
3532,28.2727
3533,28.2298
3534,28.1965
3535,28.1688
3536,28.1589
3537,28.2258
3538,28.2659
3539,28.2042
3540,28.1605
3541,28.1617
3542,28.2559
3543,28.2576
3544,28.2425
3545,28.1987
3546,28.2016
3547,27.9431
3548,28.1146
3549,28.0219
3550,28.0315
3551,28.0211
3552,28.0623
3553,28.0331
3554,27.9215
3555,27.9456
3556,27.8634
3557,27.926
3558,27.816
3559,28.0454
3560,28.0112
3561,28.0117
3562,27.9729
3563,27.963
3564,28.0265
3565,27.8971
3566,27.9222
3567,27.8485
3568,27.8911
3569,27.9432
3570,27.8776
3571,27.9765
3572,28.0595
3573,28.037
3574,27.9288
3575,28.024
3576,27.9649
3577,27.9561
3578,28.0523
3579,28.1363
3580,28.0339
3581,28.0264
3582,28.0567
3583,28.0775
3584,28.1709
3585,28.0849
3586,28.1358
3587,28.1888
3588,28.1251
3589,28.2138
3590,28.1722
3591,28.1943
3592,28.1981
3593,28.2495
3594,28.1794
3595,28.0928
3596,28.0942
3597,28.0959
3598,28.0369
3599,28.0836
3600,28.1468
3601,28.1148
3602,28.0974
3603,28.0781
3604,28.1712
3605,28.0958
3606,28.0996
3607,28.1668
3608,28.1441
3609,28.1397
3610,28.0601
3611,28.1274
3612,28.0817
3613,28.0785
3614,28.1554
3615,28.1078
3616,28.1255
3617,28.0354
3618,28.0362
3619,28.1492
3620,28.0546
3621,27.9772
3622,28.1731
3623,28.1438
3624,28.1136
3625,28.1518
3626,28.1296
3627,28.1273
3628,28.1956
3629,28.2533
3630,28.2417
3631,28.1891
3632,28.2636
3633,28.2912
3634,28.4163
3635,28.5334
3636,28.3952
3637,28.4777
3638,28.3784
3639,28.402
3640,28.3681
3641,28.4771
3642,28.3679
3643,28.2799
3644,28.2456
3645,28.3437
3646,28.328
3647,28.3271
3648,28.256
3649,28.227
3650,28.2684
3651,28.2698
3652,28.298
3653,28.2635
3654,28.2209
3655,28.2676
3656,28.232
3657,28.2695
3658,28.2585
3659,28.0957
3660,28.143
3661,28.2644
3662,28.2413
3663,28.185
3664,28.1784
3665,28.166
3666,28.3171
3667,28.1672
3668,28.1612
3669,28.2291
3670,28.117
3671,28.1043
